1	1	114.550000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	2	66.158000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	3	61.833000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	4	58.216000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	5	59.425000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	6	67.654000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	7	69.711000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	8	60.230000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	9	58.626000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	10	58.180000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	11	55.796000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	12	58.428000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	13	54.532000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	14	61.013000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	15	57.993000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	16	58.518000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	17	57.122000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	18	54.575000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	19	59.205000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	20	57.875000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	21	58.914000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	22	59.020000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	23	57.739000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	24	56.285000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	25	53.809000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	26	58.383000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	27	58.751000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	28	55.576000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	29	59.633000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	30	59.197000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	31	58.687000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	32	59.344000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	33	59.357000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
