1	1	136.680000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	2	73.915000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	3	73.504000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	4	65.055000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	5	64.751000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	6	97.241000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	7	63.885000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	8	45.262000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	9	42.194000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	10	42.060000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	11	42.102000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	12	43.666000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	13	41.923000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	14	42.014000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	15	43.236000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	16	41.736000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	17	42.135000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	18	43.567000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	19	42.229000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	20	44.487000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	21	43.821000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	22	42.069000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	23	42.427000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	24	48.082000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	25	45.474000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	26	42.307000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	27	42.272000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	28	43.809000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	29	41.601000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	30	41.414000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	31	48.912000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	32	61.309000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	33	41.711000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	34	42.347000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	35	43.139000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	36	41.403000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	37	41.314000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	38	41.180000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	39	43.004000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	40	41.267000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	41	41.334000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	42	41.092000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	43	43.340000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	44	41.232000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	45	41.436000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	46	43.573000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	47	41.518000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	48	41.321000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	49	41.195000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	50	42.021000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	51	41.131000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	52	41.218000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	53	41.652000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	54	42.580000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	55	41.346000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	56	41.308000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	57	41.279000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	58	42.185000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	59	41.286000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	60	41.630000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	61	41.932000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	62	41.336000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	63	41.572000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	64	41.306000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	65	43.272000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	66	41.773000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	67	41.186000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	68	41.214000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	69	41.953000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	70	41.158000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	71	41.192000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	72	41.176000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	73	42.166000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	74	41.241000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	75	41.690000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	76	43.650000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	77	41.758000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	78	41.764000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	79	41.803000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	80	42.928000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	81	41.860000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	82	41.685000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	83	41.838000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	84	43.371000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	85	41.616000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	86	41.772000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	87	41.703000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	88	42.430000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	89	41.768000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	90	41.755000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	91	42.436000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	92	41.575000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	93	41.430000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	94	41.583000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	95	42.304000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	96	41.524000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	97	41.691000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	98	41.619000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	99	43.640000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	100	41.686000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	101	41.575000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	102	41.571000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	103	43.499000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	104	41.765000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	105	41.744000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	106	43.742000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	107	41.724000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	108	41.556000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	109	41.650000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	110	43.077000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	111	41.575000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	112	41.562000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	113	41.565000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	114	42.337000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	115	41.654000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	116	41.649000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	117	41.712000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	118	42.237000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	119	41.577000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	120	41.657000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	121	42.445000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	122	41.394000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	123	42.215000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	124	41.685000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	125	42.108000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	126	41.514000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	127	41.571000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	128	41.804000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	129	42.456000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	130	41.704000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	131	41.791000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	132	41.759000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	133	42.296000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	134	41.700000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	135	41.595000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	136	42.221000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	137	41.490000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	138	41.461000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	139	41.491000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	140	42.280000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	141	41.460000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	142	41.551000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	143	41.384000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	144	42.437000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
1	145	41.650000	ms	total	CD	Java8U66	JavaFlightRecorderTests	250	1			
