1	1	114.526000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	2	92.439000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	3	93.761000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	4	92.078000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	5	91.711000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	6	91.356000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	7	89.839000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	8	89.943000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	9	90.383000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	10	89.899000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	11	91.128000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	12	90.143000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	13	90.154000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	14	89.986000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	15	89.885000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	16	89.627000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	17	89.690000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	18	92.270000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	19	90.551000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	20	90.644000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	21	90.580000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	22	91.168000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	23	90.531000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	24	90.413000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	25	90.139000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	26	90.032000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	27	89.877000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	28	89.955000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	29	90.202000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	30	89.786000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	31	90.028000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	32	89.920000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	33	89.674000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	34	90.135000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	35	89.764000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	36	89.595000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	37	89.663000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	38	89.761000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	39	89.066000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	40	89.365000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	41	89.275000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	42	89.817000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	43	90.397000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	44	89.478000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	45	89.395000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	46	91.382000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	47	90.986000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	48	91.167000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	49	90.959000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
1	50	91.327000	ms	total	Richards	Java8U66	honest-profilerTests	100	1			
