#!/home/hburchell/.local/bin/rebench ProfilersBench20.conf
# Execution Start: 2023-05-22T07:20:47.194018+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	405.548000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	2	239.579000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	3	167.187000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	4	160.422000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	5	158.385000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	6	174.481000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	7	153.994000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	8	155.704000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	9	156.003000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	10	155.265000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	11	155.892000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	12	155.718000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	13	155.294000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	14	156.150000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	15	157.386000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	16	157.450000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	17	158.413000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	18	170.309000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	19	157.373000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	20	195.887000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	21	152.947000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	22	154.307000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	23	156.448000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	24	158.350000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	25	163.588000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	26	160.013000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	27	157.263000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	28	158.160000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	29	153.319000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	30	154.817000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	31	157.492000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	32	154.122000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	33	153.619000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	34	159.368000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	35	157.222000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	36	153.305000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	37	156.261000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	38	153.479000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	39	159.410000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	40	158.646000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	41	158.750000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	42	152.215000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	43	156.858000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	44	157.928000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	45	153.729000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	46	154.706000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	47	157.355000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	48	153.838000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	49	154.970000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	50	157.562000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	51	153.800000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	52	165.736000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	53	157.693000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	54	153.109000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	55	153.357000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	56	156.026000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	57	152.871000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	58	152.656000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	59	156.756000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	60	153.064000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	61	152.612000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	62	156.273000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	63	157.064000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	64	152.885000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	65	155.857000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	66	156.664000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	67	152.740000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	68	154.522000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	69	157.528000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	70	153.073000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	71	153.599000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	72	156.947000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	73	153.301000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	74	153.946000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	75	157.052000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	76	152.712000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	77	153.254000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	78	156.547000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	79	158.940000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	80	153.106000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	81	155.626000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	82	153.082000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	83	152.687000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	84	160.327000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	85	157.827000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	86	153.432000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	87	157.318000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	88	158.418000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	89	152.789000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	90	155.384000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	91	156.526000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	92	152.939000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	93	154.803000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	94	157.236000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	95	152.621000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	96	155.125000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	97	157.950000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	98	153.614000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	99	154.958000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	100	160.172000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	101	152.691000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	102	154.518000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	103	159.837000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	104	152.540000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	105	153.899000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	106	157.610000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	107	151.738000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	108	152.182000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	109	157.138000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	110	156.966000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	111	151.613000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	112	157.190000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	113	157.015000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	114	151.862000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	115	155.454000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	116	182.173000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	117	152.584000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	118	155.762000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	119	157.144000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	120	152.267000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	121	154.671000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	122	156.494000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	123	152.086000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	124	153.881000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	125	157.251000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	126	152.148000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	127	153.452000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	128	156.900000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	129	152.311000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	130	153.412000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	131	157.831000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	132	157.939000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	133	152.218000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	134	157.784000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	135	157.473000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	136	152.207000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	137	155.989000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	138	157.437000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	139	152.484000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	140	156.350000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	141	158.352000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	142	152.934000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	143	156.329000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	144	158.619000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	145	152.861000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	146	154.823000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	147	157.359000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	148	154.395000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	149	155.566000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	150	158.294000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	151	152.972000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	152	154.042000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	153	157.971000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	154	157.555000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	155	152.604000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	156	157.311000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	157	158.208000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	158	152.809000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	159	157.195000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	160	157.690000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	161	153.031000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	162	156.002000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	163	158.576000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	164	152.778000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	165	155.361000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	166	158.003000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	167	152.898000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	168	154.916000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	169	157.911000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	170	153.615000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	171	154.172000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	172	157.375000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	173	152.870000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	174	153.873000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	175	157.544000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	176	157.754000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	177	152.816000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	178	157.789000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	179	158.105000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	180	153.831000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	181	157.060000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	182	157.916000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	183	152.719000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	184	155.998000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	185	157.497000	ms	total	Havlak	Perf	PerfTests	15000	1			
1	186	152.797000	ms	total	Havlak	Perf	PerfTests	15000	1			
