#!/home/hburchell/.local/bin/rebench ProfilersBench3.conf
# Execution Start: 2023-05-21T21:42:52.290237+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	29.468000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	2	24.653000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	3	26.761000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	4	31.019000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	5	28.378000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	6	25.430000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	7	28.766000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	8	26.008000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	9	24.848000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	10	24.692000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	11	24.585000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	12	24.593000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	13	24.896000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	14	34.492000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	15	24.571000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	16	24.311000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	17	24.416000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	18	24.509000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	19	24.431000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	20	24.445000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	21	24.915000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	22	24.675000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	23	24.410000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	24	24.407000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	25	24.386000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	26	24.282000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	27	24.432000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	28	24.483000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	29	24.444000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	30	24.468000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	31	24.561000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	32	24.440000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	33	24.593000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	34	24.184000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	35	24.361000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	36	24.284000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	37	24.487000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	38	25.065000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	39	24.506000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	40	25.235000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	41	24.611000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	42	24.137000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	43	24.327000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	44	24.342000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	45	24.398000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	46	27.711000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	47	24.340000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	48	24.260000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	49	25.062000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	50	24.314000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	51	24.282000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	52	24.236000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	53	23.868000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	54	24.285000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	55	24.265000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	56	24.165000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	57	24.035000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	58	24.074000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	59	24.038000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	60	23.892000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	61	23.929000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	62	24.034000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	63	24.170000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	64	23.941000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	65	23.894000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	66	23.899000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	67	23.749000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	68	23.964000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	69	24.210000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	70	24.127000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	71	23.865000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	72	23.936000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	73	24.041000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	74	24.170000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	75	23.936000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	76	24.043000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	77	23.970000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	78	24.062000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	79	23.998000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	80	24.041000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	81	23.812000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	82	23.918000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	83	23.731000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	84	23.994000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	85	23.851000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	86	24.011000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	87	23.782000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	88	24.113000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	89	24.263000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	90	25.091000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	91	24.524000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	92	28.253000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	93	30.140000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	94	27.461000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	95	29.314000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	96	25.893000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	97	24.590000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	98	24.536000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	99	24.412000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	100	24.087000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	101	24.182000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	102	24.486000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	103	24.658000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	104	24.440000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	105	24.558000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	106	24.496000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	107	24.289000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	108	24.224000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	109	24.125000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	110	24.504000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	111	24.207000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	112	24.263000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	113	24.193000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	114	24.349000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	115	24.560000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	116	24.537000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	117	24.128000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	118	24.244000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	119	24.152000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	120	24.267000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	121	24.023000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	122	24.160000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	123	24.218000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	124	24.108000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	125	24.207000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	126	24.075000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	127	24.206000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	128	24.159000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	129	24.094000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	130	27.400000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	131	24.504000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	132	24.738000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	133	24.613000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	134	24.271000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	135	24.286000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	136	24.296000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	137	24.503000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	138	24.482000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	139	24.471000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	140	24.520000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	141	24.277000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	142	24.368000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	143	24.380000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	144	24.410000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	145	25.048000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	146	24.775000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	147	24.617000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	148	24.460000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	149	24.422000	ms	total	List	Java8U66	YourKitTests	1500	1			
