#!/home/hburchell/.local/bin/rebench ProfilersBench13.conf
# Execution Start: 2023-05-22T03:24:18.527904+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	28.105000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	2	21.333000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	3	21.434000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	4	21.427000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	5	21.515000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	6	21.449000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	7	21.112000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	8	21.118000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	9	21.233000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	10	21.908000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	11	21.376000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	12	22.281000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	13	21.507000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	14	21.448000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	15	23.193000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	16	21.450000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	17	21.828000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	18	21.909000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	19	21.352000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	20	21.289000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	21	21.382000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	22	21.963000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	23	22.413000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	24	22.660000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	25	22.605000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	26	22.185000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	27	21.353000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	28	21.114000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	29	21.086000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	30	21.346000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	31	21.908000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	32	22.690000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	33	22.369000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	34	22.246000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	35	22.150000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	36	21.238000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	37	21.331000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	38	21.410000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	39	21.270000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	40	21.669000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	41	22.442000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	42	22.082000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	43	22.252000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	44	22.296000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	45	22.463000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	46	22.409000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	47	22.429000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	48	22.171000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	49	22.325000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	50	22.373000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	51	22.196000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	52	22.070000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	53	21.345000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	54	22.150000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	55	21.562000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	56	21.625000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	57	21.566000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	58	21.829000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	59	21.645000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	60	21.671000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	61	21.781000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	62	21.592000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	63	21.686000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	64	21.488000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	65	21.266000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	66	21.849000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	67	22.019000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	68	21.871000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	69	22.095000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	70	21.963000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	71	21.504000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	72	21.662000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	73	21.772000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	74	21.688000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	75	21.585000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	76	21.245000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	77	21.475000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	78	21.470000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	79	21.849000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	80	22.481000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	81	22.165000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	82	21.675000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	83	21.921000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	84	21.993000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	85	21.837000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	86	22.028000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	87	21.470000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	88	21.387000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	89	21.697000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	90	21.733000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	91	21.558000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	92	22.614000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	93	22.550000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	94	22.502000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	95	21.554000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	96	21.893000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	97	22.158000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	98	22.135000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	99	21.881000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	100	22.238000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	101	22.105000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	102	22.058000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	103	22.395000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	104	21.861000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	105	22.330000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	106	21.826000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	107	23.420000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	108	22.618000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	109	21.913000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	110	22.189000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	111	22.757000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
1	112	22.431000	ms	total	Queens	Java8U66	NonProfiledTests	1000	1			
