#!/home/hburchell/.local/bin/rebench ProfilersBench10.conf
# Execution Start: 2023-05-22T01:48:33.838717+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	133.074000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	2	41.617000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	3	29.773000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	4	26.350000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	5	26.054000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	6	26.091000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	7	25.888000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	8	25.032000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	9	25.208000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	10	19.300000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	11	18.492000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	12	12.566000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	13	12.582000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	14	12.396000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	15	12.550000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	16	12.793000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	17	12.344000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	18	14.205000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	19	12.368000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	20	12.883000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	21	13.374000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
1	22	13.245000	ms	total	DeltaBlue	Perf	PerfTests	12000	1			
