#!/home/hburchell/.local/bin/rebench ProfilersBench2.conf
# Execution Start: 2023-05-06T18:53:04.144753+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "752bf7b67d48013a2130ac31c85b1ecf09abae3a", "commitMsg": "made the args simlulare the ones used in AWFY\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	104.464000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	2	69.320000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	3	62.079000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	4	58.202000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	5	68.159000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	6	77.074000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	7	65.474000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	8	66.602000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	9	65.034000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	10	62.271000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	11	60.198000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	12	58.154000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	13	58.573000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	14	58.780000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	15	56.187000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	16	58.440000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	17	58.479000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	18	59.070000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	19	57.710000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	20	57.734000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	21	60.142000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	22	57.061000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	23	57.636000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	24	56.916000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	25	57.737000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	26	57.806000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	27	57.076000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	28	56.784000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	29	59.992000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	30	56.603000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	31	58.027000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	32	59.381000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	33	59.110000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	34	63.411000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	35	62.110000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	36	59.522000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	37	59.299000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	38	59.122000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	39	58.462000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	40	58.090000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	41	55.402000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	42	55.541000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	43	57.296000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	44	59.616000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	45	55.709000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	46	58.341000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	47	59.853000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	48	61.869000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	49	56.580000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	50	58.242000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	51	58.377000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	52	56.493000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	53	59.150000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	54	57.987000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	55	58.530000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	56	59.607000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	57	58.522000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	58	58.689000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	59	57.205000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	60	61.209000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
1	61	59.555000	ms	total	Storage	Java8U66	JavaFlightRecorderTests	1000	1			
