#!/home/hburchell/.local/bin/rebench ProfilersBench19.conf
# Execution Start: 2023-05-22T06:55:17.975643+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	30.006000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	2	21.752000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	3	21.351000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	4	21.261000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	5	21.305000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	6	21.267000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	7	21.277000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	8	21.249000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	9	21.288000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	10	21.287000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	11	21.321000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	12	21.310000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	13	21.278000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	14	21.173000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	15	21.290000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	16	21.393000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	17	21.341000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	18	21.327000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	19	21.285000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	20	21.272000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	21	21.304000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	22	21.233000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	23	21.234000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	24	21.231000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	25	21.249000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	26	21.300000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	27	21.210000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	28	21.230000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	29	21.276000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	30	21.242000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	31	21.207000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	32	21.347000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	33	21.696000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	34	21.306000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
1	35	21.272000	ms	total	NBody	Java8U66	NonProfiledTests	250000	1			
