#!/home/hburchell/.local/bin/rebench ProfilersBench6.conf
# Execution Start: 2023-05-21T23:27:56.318945+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	468.872000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	2	216.088000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	3	163.536000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	4	160.091000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	5	159.644000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	6	181.254000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	7	156.022000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	8	156.874000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	9	158.051000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	10	158.474000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	11	154.465000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	12	156.070000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	13	156.056000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	14	158.532000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	15	165.049000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	16	159.196000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	17	154.081000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	18	157.080000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	19	154.100000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	20	153.671000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	21	157.099000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	22	152.780000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	23	152.900000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	24	157.609000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	25	157.548000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	26	153.609000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	27	156.556000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	28	158.700000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	29	153.329000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	30	155.072000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	31	155.744000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	32	153.645000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	33	152.656000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	34	154.556000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	35	152.562000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	36	158.014000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	37	157.663000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	38	163.720000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	39	154.954000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	40	157.316000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	41	157.511000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	42	153.818000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	43	155.349000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	44	159.116000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	45	154.250000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	46	154.671000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	47	157.679000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	48	154.255000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	49	153.045000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	50	156.564000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	51	154.365000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	52	153.162000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	53	155.572000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	54	158.303000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	55	153.894000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	56	154.870000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	57	156.912000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	58	153.673000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	59	154.775000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	60	156.535000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	61	153.104000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	62	154.092000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	63	156.113000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
