#!/home/hburchell/.local/bin/rebench ProfilersBench9.conf
# Execution Start: 2023-05-06T20:46:42.477919+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "752bf7b67d48013a2130ac31c85b1ecf09abae3a", "commitMsg": "made the args simlulare the ones used in AWFY\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	77.203000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	2	56.260000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	3	54.811000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	4	54.256000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	5	54.872000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	6	55.461000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	7	54.971000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	8	55.428000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	9	55.335000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	10	56.940000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	11	57.114000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	12	55.837000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	13	56.491000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	14	56.755000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	15	56.310000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	16	58.772000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	17	56.444000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	18	56.526000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	19	56.244000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	20	56.313000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	21	56.546000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	22	56.196000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	23	56.155000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	24	56.506000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	25	56.280000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	26	56.567000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	27	61.829000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	28	57.685000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	29	58.253000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	30	57.531000	ms	total	NBody	Java8U66	asyncTests	250000	1			
1	31	56.992000	ms	total	NBody	Java8U66	asyncTests	250000	1			
