#!/home/hburchell/.local/bin/rebench ProfilersBench18.conf
# Execution Start: 2023-05-22T06:20:10.989245+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	446.676000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	2	172.325000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	3	169.453000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	4	156.694000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	5	158.396000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	6	167.765000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	7	169.623000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	8	150.546000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	9	151.181000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	10	152.779000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	11	155.982000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	12	155.792000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	13	149.261000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	14	150.402000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	15	151.213000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	16	154.075000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	17	157.287000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	18	166.039000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	19	152.440000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	20	154.932000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	21	150.714000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	22	151.992000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	23	153.975000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	24	153.564000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	25	155.818000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	26	153.131000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	27	150.693000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	28	152.122000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	29	154.496000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	30	150.126000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	31	153.323000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	32	154.358000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	33	156.851000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	34	153.735000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	35	154.991000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	36	150.340000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	37	152.493000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	38	154.718000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	39	150.307000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	40	152.474000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	41	154.088000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	42	150.487000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	43	152.202000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	44	156.039000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	45	150.560000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	46	152.282000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	47	154.150000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	48	150.222000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	49	152.342000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	50	154.566000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	51	149.873000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	52	152.304000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	53	154.492000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	54	150.251000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	55	151.664000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	56	157.168000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	57	153.747000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	58	152.741000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	59	161.548000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	60	150.111000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	61	152.670000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	62	155.901000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	63	153.413000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	64	155.286000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	65	156.522000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	66	149.747000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	67	150.945000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	68	153.278000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	69	150.108000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	70	150.744000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	71	154.421000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	72	149.850000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	73	151.219000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	74	152.633000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	75	150.577000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	76	151.355000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	77	153.950000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	78	150.659000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	79	150.952000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	80	160.458000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	81	149.901000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	82	150.661000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	83	153.924000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	84	150.996000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	85	151.244000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	86	154.541000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	87	154.107000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	88	151.749000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	89	155.250000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	90	199.821000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	91	151.902000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	92	155.618000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	93	150.210000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	94	151.696000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	95	153.931000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	96	151.064000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	97	154.241000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	98	154.975000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	99	150.517000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	100	152.139000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	101	163.588000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	102	150.528000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	103	151.953000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	104	155.580000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	105	150.468000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	106	162.478000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	107	154.798000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	108	150.636000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	109	151.937000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	110	155.149000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	111	150.880000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	112	152.517000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	113	154.567000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	114	150.066000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	115	155.616000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	116	155.144000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	117	153.283000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	118	152.200000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	119	154.687000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	120	151.028000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
