#!/home/hburchell/.local/bin/rebench ProfilersBench6.conf
# Execution Start: 2023-05-03T13:35:29.027650+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "6bf0fb488f76ee40592019abfc19a46dbe851445", "commitMsg": "Top 10 instead of top 5\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	140.352000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	2	73.639000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	3	76.496000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	4	82.748000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	5	59.080000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	6	49.208000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	7	49.102000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	8	47.909000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	9	47.853000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	10	48.572000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	11	44.739000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	12	42.595000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	13	50.670000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	14	42.999000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	15	43.230000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	16	48.557000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	17	45.572000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	18	43.067000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	19	42.950000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	20	50.289000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	21	42.292000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	22	42.343000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	23	44.213000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
1	24	42.296000	ms	total	CD	Java8U66	honest-profilerTests	250	1			
