#!/home/hburchell/.local/bin/rebench ProfilersBench3.conf
# Execution Start: 2023-05-01T17:07:25.019597+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "4de4271b3c46e5cd5c8aee5d4afca1a375a9a2d6", "commitMsg": "commited an example data file for testing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	215.000000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	2	173.164000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	3	124.241000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	4	109.431000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	5	93.950000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	6	93.876000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	7	93.537000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	8	93.699000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	9	92.826000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	10	92.769000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	11	92.815000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	12	93.892000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	13	94.117000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	14	93.379000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	15	93.358000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	16	92.987000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	17	93.833000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	18	101.969000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	19	93.659000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	20	92.915000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	21	93.607000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	22	93.851000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	23	93.892000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	24	94.199000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	25	92.901000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	26	94.050000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	27	93.040000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	28	92.829000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	29	91.474000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	30	92.207000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	31	91.682000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	32	91.967000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	33	93.512000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	34	99.637000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	35	92.566000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	36	95.558000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	37	93.170000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	38	92.685000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	39	92.707000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	40	92.356000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	41	92.908000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	42	93.242000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	43	92.669000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	44	93.164000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	45	92.439000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	46	92.921000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	47	93.085000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	48	92.897000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	49	92.270000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	50	93.692000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	51	92.271000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	52	92.055000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	53	93.606000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	54	92.885000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	55	93.215000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	56	91.910000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	57	93.086000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	58	92.656000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	59	92.635000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	60	92.913000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	61	92.665000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	62	92.292000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	63	92.204000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	64	92.341000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	65	91.956000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	66	92.920000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	67	92.233000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	68	93.197000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	69	92.592000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	70	92.596000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	71	92.686000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	72	94.434000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	73	93.322000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	74	92.303000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	75	92.832000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	76	91.756000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	77	93.175000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	78	92.500000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	79	92.843000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	80	91.829000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	81	92.915000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	82	92.185000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	83	92.213000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	84	92.755000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	85	91.414000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	86	92.438000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	87	92.736000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	88	92.647000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	89	92.138000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	90	93.115000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	91	92.584000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	92	92.647000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	93	93.727000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	94	91.775000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	95	92.956000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	96	92.359000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	97	93.103000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	98	92.338000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	99	93.479000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	100	92.746000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	101	93.666000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	102	94.213000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	103	94.091000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	104	94.695000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	105	93.458000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	106	94.804000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	107	93.893000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	108	94.597000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	109	94.065000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	110	93.796000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	111	93.322000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	112	93.500000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	113	93.998000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	114	93.924000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	115	93.989000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	116	93.769000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	117	94.003000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	118	93.366000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	119	94.150000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
1	120	93.510000	ms	total	CD	Java8U66	honest-profilerTests	1000	1			
