#!/home/hburchell/.local/bin/rebench ProfilersBench24.conf
# Execution Start: 2023-05-22T09:38:37.282744+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	33.525000	ms	total	NBody	Perf	PerfTests	250000	1			
1	2	22.601000	ms	total	NBody	Perf	PerfTests	250000	1			
1	3	22.030000	ms	total	NBody	Perf	PerfTests	250000	1			
1	4	22.020000	ms	total	NBody	Perf	PerfTests	250000	1			
1	5	21.979000	ms	total	NBody	Perf	PerfTests	250000	1			
1	6	22.105000	ms	total	NBody	Perf	PerfTests	250000	1			
1	7	22.001000	ms	total	NBody	Perf	PerfTests	250000	1			
1	8	21.954000	ms	total	NBody	Perf	PerfTests	250000	1			
1	9	21.973000	ms	total	NBody	Perf	PerfTests	250000	1			
1	10	21.978000	ms	total	NBody	Perf	PerfTests	250000	1			
1	11	21.963000	ms	total	NBody	Perf	PerfTests	250000	1			
1	12	21.969000	ms	total	NBody	Perf	PerfTests	250000	1			
1	13	21.997000	ms	total	NBody	Perf	PerfTests	250000	1			
1	14	21.881000	ms	total	NBody	Perf	PerfTests	250000	1			
1	15	22.086000	ms	total	NBody	Perf	PerfTests	250000	1			
1	16	21.882000	ms	total	NBody	Perf	PerfTests	250000	1			
1	17	21.846000	ms	total	NBody	Perf	PerfTests	250000	1			
1	18	21.881000	ms	total	NBody	Perf	PerfTests	250000	1			
1	19	21.881000	ms	total	NBody	Perf	PerfTests	250000	1			
1	20	21.854000	ms	total	NBody	Perf	PerfTests	250000	1			
1	21	21.827000	ms	total	NBody	Perf	PerfTests	250000	1			
1	22	21.831000	ms	total	NBody	Perf	PerfTests	250000	1			
1	23	21.848000	ms	total	NBody	Perf	PerfTests	250000	1			
1	24	21.803000	ms	total	NBody	Perf	PerfTests	250000	1			
1	25	21.837000	ms	total	NBody	Perf	PerfTests	250000	1			
1	26	21.878000	ms	total	NBody	Perf	PerfTests	250000	1			
1	27	21.833000	ms	total	NBody	Perf	PerfTests	250000	1			
1	28	21.882000	ms	total	NBody	Perf	PerfTests	250000	1			
1	29	22.081000	ms	total	NBody	Perf	PerfTests	250000	1			
1	30	22.138000	ms	total	NBody	Perf	PerfTests	250000	1			
1	31	22.026000	ms	total	NBody	Perf	PerfTests	250000	1			
1	32	21.856000	ms	total	NBody	Perf	PerfTests	250000	1			
1	33	21.906000	ms	total	NBody	Perf	PerfTests	250000	1			
1	34	21.862000	ms	total	NBody	Perf	PerfTests	250000	1			
1	35	21.851000	ms	total	NBody	Perf	PerfTests	250000	1			
1	36	21.889000	ms	total	NBody	Perf	PerfTests	250000	1			
1	37	21.826000	ms	total	NBody	Perf	PerfTests	250000	1			
1	38	21.822000	ms	total	NBody	Perf	PerfTests	250000	1			
1	39	21.811000	ms	total	NBody	Perf	PerfTests	250000	1			
1	40	21.862000	ms	total	NBody	Perf	PerfTests	250000	1			
1	41	21.814000	ms	total	NBody	Perf	PerfTests	250000	1			
1	42	21.905000	ms	total	NBody	Perf	PerfTests	250000	1			
1	43	21.917000	ms	total	NBody	Perf	PerfTests	250000	1			
1	44	22.057000	ms	total	NBody	Perf	PerfTests	250000	1			
1	45	21.894000	ms	total	NBody	Perf	PerfTests	250000	1			
1	46	21.835000	ms	total	NBody	Perf	PerfTests	250000	1			
1	47	21.862000	ms	total	NBody	Perf	PerfTests	250000	1			
1	48	21.876000	ms	total	NBody	Perf	PerfTests	250000	1			
1	49	21.960000	ms	total	NBody	Perf	PerfTests	250000	1			
1	50	21.785000	ms	total	NBody	Perf	PerfTests	250000	1			
1	51	21.797000	ms	total	NBody	Perf	PerfTests	250000	1			
1	52	21.842000	ms	total	NBody	Perf	PerfTests	250000	1			
1	53	21.869000	ms	total	NBody	Perf	PerfTests	250000	1			
1	54	21.843000	ms	total	NBody	Perf	PerfTests	250000	1			
1	55	21.830000	ms	total	NBody	Perf	PerfTests	250000	1			
1	56	21.884000	ms	total	NBody	Perf	PerfTests	250000	1			
1	57	21.813000	ms	total	NBody	Perf	PerfTests	250000	1			
1	58	21.833000	ms	total	NBody	Perf	PerfTests	250000	1			
1	59	21.944000	ms	total	NBody	Perf	PerfTests	250000	1			
1	60	21.822000	ms	total	NBody	Perf	PerfTests	250000	1			
1	61	21.951000	ms	total	NBody	Perf	PerfTests	250000	1			
1	62	21.853000	ms	total	NBody	Perf	PerfTests	250000	1			
1	63	21.844000	ms	total	NBody	Perf	PerfTests	250000	1			
1	64	21.854000	ms	total	NBody	Perf	PerfTests	250000	1			
1	65	22.153000	ms	total	NBody	Perf	PerfTests	250000	1			
1	66	21.830000	ms	total	NBody	Perf	PerfTests	250000	1			
1	67	21.826000	ms	total	NBody	Perf	PerfTests	250000	1			
1	68	21.879000	ms	total	NBody	Perf	PerfTests	250000	1			
1	69	21.857000	ms	total	NBody	Perf	PerfTests	250000	1			
1	70	21.832000	ms	total	NBody	Perf	PerfTests	250000	1			
1	71	21.873000	ms	total	NBody	Perf	PerfTests	250000	1			
1	72	22.009000	ms	total	NBody	Perf	PerfTests	250000	1			
1	73	21.843000	ms	total	NBody	Perf	PerfTests	250000	1			
1	74	21.873000	ms	total	NBody	Perf	PerfTests	250000	1			
1	75	21.923000	ms	total	NBody	Perf	PerfTests	250000	1			
1	76	22.007000	ms	total	NBody	Perf	PerfTests	250000	1			
1	77	22.155000	ms	total	NBody	Perf	PerfTests	250000	1			
1	78	22.078000	ms	total	NBody	Perf	PerfTests	250000	1			
1	79	21.848000	ms	total	NBody	Perf	PerfTests	250000	1			
1	80	21.839000	ms	total	NBody	Perf	PerfTests	250000	1			
1	81	21.885000	ms	total	NBody	Perf	PerfTests	250000	1			
1	82	21.878000	ms	total	NBody	Perf	PerfTests	250000	1			
1	83	21.825000	ms	total	NBody	Perf	PerfTests	250000	1			
1	84	21.893000	ms	total	NBody	Perf	PerfTests	250000	1			
1	85	21.907000	ms	total	NBody	Perf	PerfTests	250000	1			
1	86	21.870000	ms	total	NBody	Perf	PerfTests	250000	1			
1	87	22.290000	ms	total	NBody	Perf	PerfTests	250000	1			
1	88	21.871000	ms	total	NBody	Perf	PerfTests	250000	1			
1	89	21.839000	ms	total	NBody	Perf	PerfTests	250000	1			
1	90	21.898000	ms	total	NBody	Perf	PerfTests	250000	1			
1	91	21.856000	ms	total	NBody	Perf	PerfTests	250000	1			
1	92	21.822000	ms	total	NBody	Perf	PerfTests	250000	1			
1	93	21.858000	ms	total	NBody	Perf	PerfTests	250000	1			
1	94	21.791000	ms	total	NBody	Perf	PerfTests	250000	1			
1	95	21.871000	ms	total	NBody	Perf	PerfTests	250000	1			
1	96	21.816000	ms	total	NBody	Perf	PerfTests	250000	1			
1	97	21.939000	ms	total	NBody	Perf	PerfTests	250000	1			
1	98	21.868000	ms	total	NBody	Perf	PerfTests	250000	1			
1	99	21.881000	ms	total	NBody	Perf	PerfTests	250000	1			
1	100	21.851000	ms	total	NBody	Perf	PerfTests	250000	1			
1	101	21.844000	ms	total	NBody	Perf	PerfTests	250000	1			
1	102	21.870000	ms	total	NBody	Perf	PerfTests	250000	1			
1	103	21.860000	ms	total	NBody	Perf	PerfTests	250000	1			
1	104	21.902000	ms	total	NBody	Perf	PerfTests	250000	1			
1	105	21.876000	ms	total	NBody	Perf	PerfTests	250000	1			
1	106	21.884000	ms	total	NBody	Perf	PerfTests	250000	1			
1	107	21.825000	ms	total	NBody	Perf	PerfTests	250000	1			
1	108	21.830000	ms	total	NBody	Perf	PerfTests	250000	1			
1	109	21.879000	ms	total	NBody	Perf	PerfTests	250000	1			
1	110	21.873000	ms	total	NBody	Perf	PerfTests	250000	1			
1	111	21.852000	ms	total	NBody	Perf	PerfTests	250000	1			
1	112	21.837000	ms	total	NBody	Perf	PerfTests	250000	1			
1	113	21.873000	ms	total	NBody	Perf	PerfTests	250000	1			
1	114	21.823000	ms	total	NBody	Perf	PerfTests	250000	1			
1	115	21.838000	ms	total	NBody	Perf	PerfTests	250000	1			
1	116	21.906000	ms	total	NBody	Perf	PerfTests	250000	1			
1	117	21.956000	ms	total	NBody	Perf	PerfTests	250000	1			
1	118	21.797000	ms	total	NBody	Perf	PerfTests	250000	1			
1	119	21.903000	ms	total	NBody	Perf	PerfTests	250000	1			
1	120	21.867000	ms	total	NBody	Perf	PerfTests	250000	1			
1	121	21.847000	ms	total	NBody	Perf	PerfTests	250000	1			
1	122	21.875000	ms	total	NBody	Perf	PerfTests	250000	1			
1	123	21.897000	ms	total	NBody	Perf	PerfTests	250000	1			
1	124	21.843000	ms	total	NBody	Perf	PerfTests	250000	1			
1	125	21.822000	ms	total	NBody	Perf	PerfTests	250000	1			
1	126	21.834000	ms	total	NBody	Perf	PerfTests	250000	1			
1	127	21.831000	ms	total	NBody	Perf	PerfTests	250000	1			
1	128	21.961000	ms	total	NBody	Perf	PerfTests	250000	1			
1	129	21.950000	ms	total	NBody	Perf	PerfTests	250000	1			
1	130	21.835000	ms	total	NBody	Perf	PerfTests	250000	1			
1	131	21.892000	ms	total	NBody	Perf	PerfTests	250000	1			
1	132	21.822000	ms	total	NBody	Perf	PerfTests	250000	1			
1	133	21.844000	ms	total	NBody	Perf	PerfTests	250000	1			
1	134	21.796000	ms	total	NBody	Perf	PerfTests	250000	1			
1	135	22.019000	ms	total	NBody	Perf	PerfTests	250000	1			
1	136	21.872000	ms	total	NBody	Perf	PerfTests	250000	1			
1	137	21.831000	ms	total	NBody	Perf	PerfTests	250000	1			
1	138	21.865000	ms	total	NBody	Perf	PerfTests	250000	1			
1	139	22.379000	ms	total	NBody	Perf	PerfTests	250000	1			
1	140	21.858000	ms	total	NBody	Perf	PerfTests	250000	1			
1	141	21.883000	ms	total	NBody	Perf	PerfTests	250000	1			
1	142	21.799000	ms	total	NBody	Perf	PerfTests	250000	1			
1	143	21.836000	ms	total	NBody	Perf	PerfTests	250000	1			
1	144	21.883000	ms	total	NBody	Perf	PerfTests	250000	1			
1	145	21.842000	ms	total	NBody	Perf	PerfTests	250000	1			
1	146	21.826000	ms	total	NBody	Perf	PerfTests	250000	1			
1	147	21.814000	ms	total	NBody	Perf	PerfTests	250000	1			
1	148	21.874000	ms	total	NBody	Perf	PerfTests	250000	1			
1	149	21.852000	ms	total	NBody	Perf	PerfTests	250000	1			
1	150	21.893000	ms	total	NBody	Perf	PerfTests	250000	1			
1	151	21.804000	ms	total	NBody	Perf	PerfTests	250000	1			
1	152	21.957000	ms	total	NBody	Perf	PerfTests	250000	1			
1	153	23.285000	ms	total	NBody	Perf	PerfTests	250000	1			
1	154	21.932000	ms	total	NBody	Perf	PerfTests	250000	1			
1	155	21.822000	ms	total	NBody	Perf	PerfTests	250000	1			
1	156	21.802000	ms	total	NBody	Perf	PerfTests	250000	1			
1	157	21.810000	ms	total	NBody	Perf	PerfTests	250000	1			
1	158	21.825000	ms	total	NBody	Perf	PerfTests	250000	1			
1	159	21.876000	ms	total	NBody	Perf	PerfTests	250000	1			
1	160	21.818000	ms	total	NBody	Perf	PerfTests	250000	1			
1	161	21.834000	ms	total	NBody	Perf	PerfTests	250000	1			
1	162	21.825000	ms	total	NBody	Perf	PerfTests	250000	1			
1	163	22.023000	ms	total	NBody	Perf	PerfTests	250000	1			
