#!/home/hburchell/.local/bin/rebench ProfilersBench9.conf
# Execution Start: 2023-05-03T14:23:55.582006+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "6bf0fb488f76ee40592019abfc19a46dbe851445", "commitMsg": "Top 10 instead of top 5\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	80.472000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	2	67.833000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	3	61.780000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	4	60.508000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	5	61.936000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	6	67.470000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	7	61.749000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	8	62.046000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	9	60.328000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	10	60.515000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	11	59.876000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	12	59.863000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	13	59.944000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	14	62.993000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	15	59.433000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	16	58.894000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	17	60.609000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	18	60.314000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	19	60.744000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	20	62.478000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	21	64.866000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	22	61.756000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	23	59.863000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	24	59.195000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	25	60.268000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	26	59.202000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	27	61.278000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	28	63.694000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	29	61.484000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	30	61.446000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	31	60.048000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	32	64.489000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	33	60.377000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	34	59.683000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	35	59.801000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	36	59.167000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	37	56.905000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	38	59.420000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	39	59.705000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	40	60.434000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	41	65.299000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	42	62.879000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	43	62.763000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	44	62.999000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	45	60.158000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	46	60.740000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	47	59.909000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	48	59.686000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	49	60.026000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	50	60.583000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	51	59.500000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	52	56.146000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	53	55.942000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	54	60.200000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	55	58.071000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	56	59.624000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	57	59.819000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	58	61.275000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	59	62.454000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	60	60.520000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	61	62.200000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	62	60.058000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	63	59.633000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	64	59.465000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	65	60.827000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	66	61.161000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	67	60.710000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	68	59.383000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	69	58.922000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	70	61.137000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	71	69.474000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	72	61.116000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	73	59.483000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	74	62.359000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	75	60.665000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	76	57.345000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	77	58.729000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	78	60.584000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	79	58.866000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	80	59.098000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	81	58.430000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	82	59.127000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	83	60.095000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	84	59.892000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	85	60.983000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	86	63.459000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	87	61.742000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	88	60.193000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	89	63.084000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
1	90	64.800000	ms	total	Storage	Java8U66	honest-profilerTests	1000	1			
