#!/home/hburchell/.local/bin/rebench ProfilersBench14.conf
# Execution Start: 2023-05-22T03:59:28.308496+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	138.193000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	2	93.037000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	3	92.250000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	4	96.208000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	5	92.170000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	6	91.426000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	7	91.348000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	8	96.377000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	9	98.923000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	10	98.949000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	11	98.624000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	12	98.616000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	13	99.503000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	14	98.578000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	15	98.697000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	16	98.895000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	17	98.427000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	18	98.440000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	19	98.603000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	20	98.470000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	21	98.459000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	22	95.788000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	23	91.473000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	24	91.454000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	25	90.943000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	26	91.004000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	27	90.958000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	28	93.225000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	29	98.044000	ms	total	Richards	Java8U66	YourKitTests	100	1			
