#!/home/hburchell/.local/bin/rebench ProfilersBench4.conf
# Execution Start: 2023-05-21T22:17:42.466339+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	34.589000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	2	29.832000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	3	29.900000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	4	29.840000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	5	29.800000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	6	29.927000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	7	29.803000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	8	29.809000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	9	29.789000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	10	29.792000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	11	29.771000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	12	29.766000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	13	29.776000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	14	29.899000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	15	29.821000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	16	29.903000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	17	29.811000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	18	29.777000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	19	29.767000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	20	29.801000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	21	29.868000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	22	29.787000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	23	29.847000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	24	29.804000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	25	29.787000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	26	29.880000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	27	29.850000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	28	29.823000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	29	29.782000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	30	29.793000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	31	29.800000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	32	29.781000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	33	30.006000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	34	29.802000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	35	29.799000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	36	29.791000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	37	29.787000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	38	29.798000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	39	29.757000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	40	29.793000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	41	29.815000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	42	29.814000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	43	29.799000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	44	29.790000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	45	29.803000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	46	29.780000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	47	29.797000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	48	29.798000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	49	29.800000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	50	29.811000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	51	29.899000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	52	29.452000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	53	29.500000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	54	29.784000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	55	29.466000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	56	29.442000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	57	29.434000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	58	29.433000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	59	29.448000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	60	29.415000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	61	29.499000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	62	29.455000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	63	29.490000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	64	29.449000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	65	29.949000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	66	29.483000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	67	29.381000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	68	29.398000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	69	29.404000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	70	29.393000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	71	29.435000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	72	29.464000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	73	29.308000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	74	29.323000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	75	29.349000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	76	29.328000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	77	29.297000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	78	29.283000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	79	29.291000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	80	29.302000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	81	29.299000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	82	29.347000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	83	29.333000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	84	29.345000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	85	29.324000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	86	29.369000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	87	29.510000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	88	29.433000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	89	29.304000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	90	29.253000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	91	29.454000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	92	29.240000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	93	29.225000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	94	29.250000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	95	29.357000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	96	29.254000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	97	29.351000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	98	29.334000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	99	29.497000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	100	29.523000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	101	29.325000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	102	29.327000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	103	29.275000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	104	29.243000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	105	29.297000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	106	29.304000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	107	29.213000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	108	29.320000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	109	29.282000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	110	29.365000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	111	29.318000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	112	29.242000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	113	29.196000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	114	29.186000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	115	29.203000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	116	29.291000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	117	29.281000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	118	29.257000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	119	29.260000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	120	29.207000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	121	29.333000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	122	29.209000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
1	123	29.258000	ms	total	Permute	Java8U66	NonProfiledTests	1000	1			
