#!/home/hburchell/.local/bin/rebench ProfilersBench8.conf
# Execution Start: 2023-05-01T21:46:09.864536+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "4de4271b3c46e5cd5c8aee5d4afca1a375a9a2d6", "commitMsg": "commited an example data file for testing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	64.467000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	2	44.776000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	3	43.520000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	4	43.526000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	5	44.323000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	6	44.885000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	7	45.793000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	8	45.343000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	9	45.061000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	10	46.113000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	11	45.149000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	12	44.935000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	13	45.420000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	14	46.206000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	15	44.551000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	16	45.296000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	17	44.750000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	18	44.843000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	19	44.958000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	20	44.604000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	21	46.971000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	22	44.950000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	23	44.780000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	24	45.056000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	25	47.677000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	26	49.402000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	27	49.430000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	28	48.167000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	29	45.357000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	30	45.314000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	31	45.128000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	32	47.849000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	33	47.924000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	34	45.520000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	35	44.648000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	36	44.753000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	37	44.851000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	38	45.254000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	39	45.001000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	40	44.876000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	41	45.414000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	42	45.484000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	43	45.395000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	44	45.599000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	45	45.773000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	46	45.554000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	47	46.107000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	48	50.979000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	49	50.934000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	50	46.282000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	51	45.752000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	52	43.346000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	53	44.735000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	54	43.047000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	55	42.991000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	56	43.213000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
1	57	43.426000	ms	total	Towers	Java8U66	honest-profilerTests	1000	1			
