#!/home/hburchell/.local/bin/rebench ProfilersBench11.conf
# Execution Start: 2023-05-22T02:14:04.907866+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	33.530000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	2	21.934000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	3	28.268000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	4	19.018000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	5	26.048000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	6	27.651000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	7	27.637000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	8	27.966000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	9	28.057000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	10	27.898000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	11	28.026000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	12	28.003000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	13	27.858000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	14	28.039000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	15	27.911000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	16	28.027000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	17	27.983000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	18	27.920000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	19	27.976000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	20	28.007000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	21	27.869000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	22	28.036000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	23	27.921000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	24	28.024000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	25	28.033000	ms	total	Bounce	Perf	PerfTests	1500	1			
1	26	27.902000	ms	total	Bounce	Perf	PerfTests	1500	1			
