#!/home/hburchell/.local/bin/rebench ProfilersBench28.conf
# Execution Start: 2023-05-22T11:58:59.380188+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	48.120000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	2	39.040000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	3	33.390000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	4	35.147000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	5	31.520000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	6	31.750000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	7	31.548000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	8	31.854000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	9	31.439000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	10	31.741000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	11	31.638000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	12	31.455000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	13	32.499000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	14	31.338000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	15	31.436000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	16	31.452000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	17	31.570000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	18	31.584000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	19	32.065000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	20	31.324000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	21	31.391000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	22	31.633000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	23	34.709000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	24	30.791000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	25	30.368000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	26	30.529000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	27	30.674000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	28	30.732000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	29	30.607000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	30	30.606000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	31	34.079000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	32	30.342000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	33	31.414000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	34	38.159000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	35	40.135000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	36	39.658000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	37	35.749000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	38	31.562000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	39	31.242000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	40	28.099000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	41	28.097000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	42	29.224000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	43	27.064000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	44	32.823000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	45	34.700000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	46	34.760000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	47	34.669000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	48	34.634000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	49	34.748000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	50	34.951000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	51	34.809000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	52	34.752000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	53	34.751000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	54	34.692000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	55	34.840000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	56	34.568000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	57	34.606000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	58	34.553000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	59	34.574000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	60	34.619000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	61	32.870000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	62	28.107000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	63	28.385000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	64	27.494000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	65	27.984000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	66	27.906000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	67	28.756000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	68	28.247000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	69	28.674000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	70	27.612000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	71	27.448000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	72	27.879000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	73	27.017000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	74	26.815000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	75	27.699000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	76	26.984000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	77	26.782000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	78	26.849000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	79	27.201000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	80	35.690000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	81	34.419000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	82	34.493000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	83	34.664000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	84	34.559000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	85	34.763000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	86	34.782000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	87	35.059000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	88	34.990000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	89	34.953000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	90	35.010000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	91	34.478000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	92	34.526000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	93	34.551000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	94	34.370000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	95	34.696000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	96	34.468000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	97	34.522000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	98	34.619000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	99	37.473000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	100	33.537000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	101	34.364000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	102	34.261000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	103	34.256000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
