#!/home/hburchell/.local/bin/rebench ProfilersBench27.conf
# Execution Start: 2023-05-22T11:23:58.547061+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	136.102000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	2	99.029000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	3	95.953000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	4	96.050000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	5	100.618000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	6	97.328000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	7	97.131000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	8	96.342000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	9	98.270000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	10	96.272000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	11	96.833000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	12	96.036000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	13	96.223000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	14	96.018000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	15	95.988000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	16	96.150000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	17	96.119000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	18	96.350000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	19	96.331000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	20	96.155000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	21	96.156000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	22	96.110000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	23	96.613000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	24	96.429000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	25	96.359000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	26	96.449000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	27	96.635000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	28	96.509000	ms	total	Richards	Java8U66	YourKitTests	100	1			
