#!/home/hburchell/.local/bin/rebench ProfilersBench9.conf
# Execution Start: 2023-05-22T01:13:21.783698+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	124.632000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	2	108.343000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	3	85.618000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	4	74.239000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	5	49.624000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	6	46.979000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	7	47.995000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	8	42.331000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	9	42.237000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	10	44.624000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	11	42.285000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	12	42.497000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	13	49.750000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	14	48.280000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	15	44.106000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	16	42.588000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	17	45.673000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	18	42.511000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	19	42.311000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	20	42.442000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	21	45.362000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	22	42.250000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	23	41.962000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	24	41.997000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	25	43.253000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	26	42.201000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	27	42.251000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	28	42.075000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	29	41.742000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	30	42.559000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	31	42.065000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	32	41.719000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	33	41.573000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	34	42.325000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	35	41.599000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	36	41.541000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	37	41.576000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	38	42.223000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	39	41.499000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	40	41.402000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	41	41.622000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	42	42.029000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	43	41.394000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	44	41.585000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	45	41.529000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	46	42.208000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	47	41.923000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	48	41.458000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	49	41.825000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	50	42.350000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	51	41.604000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	52	41.646000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	53	41.598000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	54	42.804000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	55	41.638000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	56	41.509000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	57	41.590000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	58	42.027000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	59	41.418000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	60	41.450000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	61	41.414000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	62	41.576000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	63	41.815000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	64	41.363000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	65	41.505000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	66	41.508000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	67	41.834000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	68	41.178000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	69	41.291000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	70	41.229000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	71	42.136000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	72	41.404000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	73	41.601000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	74	41.778000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	75	43.291000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	76	41.568000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	77	41.584000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	78	41.513000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	79	41.965000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	80	41.271000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	81	41.539000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	82	41.279000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	83	42.285000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	84	41.470000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	85	41.488000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	86	41.621000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	87	42.173000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	88	41.259000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	89	41.917000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	90	41.478000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	91	42.355000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	92	41.497000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	93	41.461000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	94	41.446000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	95	41.945000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	96	41.097000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	97	41.223000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	98	41.436000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	99	41.439000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	100	42.050000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	101	41.458000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	102	41.388000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	103	41.502000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	104	41.613000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	105	41.212000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	106	41.716000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	107	41.402000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	108	41.604000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	109	42.208000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	110	41.176000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	111	41.267000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	112	41.652000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	113	41.299000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	114	41.342000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	115	41.445000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	116	42.068000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	117	41.292000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	118	41.363000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	119	41.665000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	120	42.613000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	121	41.415000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	122	41.322000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	123	41.619000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	124	42.058000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	125	41.621000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	126	41.399000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	127	41.507000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	128	41.907000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	129	42.330000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	130	42.725000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	131	41.673000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	132	42.072000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	133	41.292000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	134	41.329000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	135	41.687000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	136	41.382000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	137	42.475000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	138	41.376000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	139	41.521000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	140	41.583000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	141	41.720000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	142	41.326000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	143	41.250000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	144	41.497000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	145	41.879000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	146	41.475000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	147	41.768000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	148	41.600000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	149	43.061000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	150	42.263000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	151	42.002000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	152	41.472000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	153	41.916000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	154	41.919000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	155	41.729000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	156	41.584000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	157	41.999000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	158	41.199000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	159	41.279000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	160	41.429000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	161	42.011000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	162	41.280000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	163	41.279000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	164	41.188000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	165	42.763000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	166	41.105000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	167	41.648000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	168	41.379000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	169	42.119000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	170	41.304000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	171	41.444000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	172	41.344000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	173	41.761000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	174	41.733000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	175	41.472000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	176	41.478000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	177	41.408000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	178	41.838000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	179	41.738000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	180	41.503000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	181	41.604000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	182	41.900000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	183	41.807000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	184	41.522000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	185	41.752000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	186	42.220000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	187	41.236000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	188	41.492000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	189	41.273000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	190	42.320000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	191	40.984000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	192	41.482000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	193	41.373000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	194	41.764000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	195	41.943000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	196	41.563000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	197	41.555000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	198	41.968000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	199	41.232000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	200	41.497000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	201	41.429000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	202	42.133000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	203	41.694000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	204	41.412000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
1	205	41.551000	ms	total	CD	Java8U66	NonProfiledTests	250	1			
