#!/home/hburchell/.local/bin/rebench ProfilersBench4.conf
# Execution Start: 2023-04-24T10:32:12.069569+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "acb00b8c9d642b7e60f39c674529214938932d31", "commitMsg": "Renamed dir\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	33.768000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	2	9.469000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	3	9.454000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	4	9.443000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	5	9.381000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	6	9.537000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	7	9.903000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	8	9.638000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	9	9.611000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	10	9.697000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	11	9.481000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	12	18.174000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	13	9.415000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	14	9.388000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	15	9.469000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	16	9.545000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	17	9.369000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	18	9.423000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	19	9.278000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	20	9.267000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	21	9.306000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	22	9.274000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	23	9.303000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	24	9.298000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	25	9.563000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	26	9.396000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	27	9.551000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	28	9.542000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	29	9.520000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	30	9.404000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	31	9.690000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	32	9.644000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	33	9.509000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	34	9.505000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	35	9.610000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	36	9.554000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	37	9.533000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
1	38	9.535000	ms	total	Bounce	Java8U66	JavaFlightRecorderTests	1000	1			
