#!/home/hburchell/.local/bin/rebench ProfilersBench8.conf
# Execution Start: 2023-04-25T00:29:45.124245+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "acb00b8c9d642b7e60f39c674529214938932d31", "commitMsg": "Renamed dir\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	36.426000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	2	21.359000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	3	21.347000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	4	21.011000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	5	20.750000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	6	20.680000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	7	20.716000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	8	21.043000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	9	21.203000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	10	21.795000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	11	21.663000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	12	21.171000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	13	21.605000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	14	20.821000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	15	20.922000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	16	21.564000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	17	21.143000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	18	21.825000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	19	20.868000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	20	21.196000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	21	21.787000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	22	21.677000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	23	21.568000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	24	20.939000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	25	20.977000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	26	20.591000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	27	21.519000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	28	20.697000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	29	20.869000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	30	20.760000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	31	21.019000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	32	24.156000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	33	21.524000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
1	34	21.297000	ms	total	Queens	Java8U66	JavaFlightRecorderTests	1000	1			
