#!/home/hburchell/.local/bin/rebench ProfilersBench2.conf
# Execution Start: 2023-04-20T01:14:02.635429+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268315136, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e1f742e2926d96ff76c997dea601748fffacf042", "commitMsg": "added title of profiler to console output\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	24.764000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	2	14.972000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	3	15.207000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	4	15.199000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	5	15.370000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	6	15.270000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	7	15.283000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	8	15.090000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	9	15.048000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	10	15.064000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	11	15.020000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	12	15.079000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	13	15.100000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	14	15.014000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	15	15.069000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	16	15.023000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
1	17	15.142000	ms	total	List	Java8U66	JavaFlightRecorderTests	1000	1			
