#!/home/hburchell/.local/bin/rebench ProfilersBench23.conf
# Execution Start: 2023-05-21T20:42:19.166133+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	144.272000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	2	100.888000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	3	104.794000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	4	100.088000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	5	99.671000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	6	99.310000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	7	99.448000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	8	99.102000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	9	99.268000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	10	99.274000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	11	99.168000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	12	99.495000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	13	99.319000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	14	99.068000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	15	99.269000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	16	99.537000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	17	99.140000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	18	99.100000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	19	98.812000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	20	99.707000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	21	99.895000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	22	99.280000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	23	98.917000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	24	99.101000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	25	99.487000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	26	99.624000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	27	99.119000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	28	98.942000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	29	98.780000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	30	98.602000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	31	98.689000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	32	99.009000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	33	98.636000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	34	98.802000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	35	98.226000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	36	98.666000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	37	98.788000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	38	98.723000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	39	98.758000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	40	98.618000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	41	98.665000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	42	99.063000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	43	98.619000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	44	98.877000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	45	98.730000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	46	98.419000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	47	99.063000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	48	98.702000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	49	98.582000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	50	98.759000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	51	98.693000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	52	99.460000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	53	98.804000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	54	99.261000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	55	93.892000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	56	90.386000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	57	90.038000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	58	90.580000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	59	90.764000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	60	90.208000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	61	90.128000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	62	90.095000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	63	90.617000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	64	90.018000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	65	90.040000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	66	89.729000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	67	89.837000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	68	89.725000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	69	89.780000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	70	90.010000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	71	89.692000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	72	90.457000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	73	91.878000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	74	90.925000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	75	90.198000	ms	total	Richards	Java8U66	YourKitTests	100	1			
1	76	89.923000	ms	total	Richards	Java8U66	YourKitTests	100	1			
