#!/home/hburchell/.local/bin/rebench ProfilersBench29.conf
# Execution Start: 2023-05-21T21:03:23.724792+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	43.901000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	2	20.479000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	3	27.210000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	4	38.301000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	5	23.897000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	6	25.116000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	7	22.991000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	8	26.926000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	9	23.723000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	10	21.918000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	11	26.192000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	12	26.178000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	13	25.148000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	14	25.396000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	15	25.989000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	16	25.947000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	17	26.189000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	18	26.328000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	19	26.902000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	20	25.814000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	21	23.379000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	22	26.426000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	23	26.176000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	24	30.303000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	25	26.672000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	26	26.764000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	27	26.785000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	28	26.638000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	29	26.830000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	30	30.425000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	31	26.377000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	32	26.412000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	33	26.475000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	34	26.228000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	35	26.348000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	36	26.284000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	37	26.377000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	38	26.316000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	39	26.190000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	40	26.383000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	41	26.796000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	42	26.260000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	43	26.348000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	44	26.281000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	45	19.280000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	46	26.337000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	47	26.368000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	48	26.433000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	49	26.393000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	50	26.270000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	51	26.342000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	52	26.274000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	53	22.395000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	54	26.332000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	55	25.638000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	56	26.305000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	57	26.136000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	58	26.252000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	59	26.294000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	60	26.202000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	61	26.377000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	62	25.502000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	63	23.275000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	64	25.977000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
