1	1	29.758000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	2	24.951000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	3	25.155000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	4	24.997000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	5	25.215000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	6	24.929000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	7	25.126000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	8	25.053000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	9	25.346000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	10	25.133000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	11	24.891000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	12	25.028000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	13	24.849000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	14	28.872000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	15	24.845000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	16	27.964000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	17	24.948000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	18	24.906000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	19	24.926000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	20	24.968000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	21	24.903000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	22	24.994000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	23	24.843000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	24	24.788000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	25	24.805000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	26	24.850000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	27	24.964000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	28	24.818000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	29	24.763000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	30	24.833000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	31	24.810000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	32	25.009000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	33	24.858000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	34	25.045000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	35	24.881000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	36	24.973000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	37	24.962000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	38	24.691000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	39	24.862000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	40	24.732000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	41	24.905000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	42	24.701000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	43	27.710000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	44	24.765000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	45	24.833000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	46	24.807000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	47	24.804000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	48	24.994000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	49	24.769000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	50	24.760000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	51	24.613000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	52	24.637000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	53	24.703000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	54	24.695000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	55	24.783000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	56	24.940000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	57	24.776000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	58	24.988000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	59	24.962000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	60	24.908000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	61	24.762000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	62	24.681000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	63	24.720000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	64	24.783000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	65	24.810000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	66	24.811000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	67	24.767000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	68	24.774000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	69	24.772000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	70	24.772000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	71	24.806000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	72	24.826000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	73	24.951000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	74	24.945000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	75	24.907000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	76	24.723000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	77	24.885000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	78	24.864000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	79	24.765000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	80	24.882000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	81	24.776000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	82	24.867000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	83	24.758000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	84	24.863000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	85	24.702000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	86	24.934000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	87	24.780000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	88	25.121000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	89	24.789000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	90	24.875000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	91	24.737000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	92	24.890000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	93	24.772000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	94	24.641000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	95	24.654000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	96	24.938000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	97	24.953000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	98	24.786000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	99	25.049000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	100	24.798000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	101	24.892000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	102	24.774000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	103	24.900000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	104	24.623000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	105	24.730000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	106	24.620000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	107	24.850000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	108	24.722000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	109	24.863000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	110	24.765000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	111	24.886000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	112	24.887000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	113	24.729000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	114	24.867000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	115	24.738000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	116	24.878000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	117	24.740000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	118	24.865000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	119	24.750000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	120	24.902000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	121	24.735000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	122	24.894000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	123	24.729000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	124	24.888000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	125	24.758000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	126	24.849000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	127	24.728000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	128	24.928000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	129	25.183000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	130	24.778000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	131	24.887000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	132	24.739000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	133	24.883000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	134	24.743000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	135	24.894000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	136	24.731000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	137	24.978000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	138	24.748000	ms	total	List	Java8U66	YourKitTests	1500	1			
1	139	24.934000	ms	total	List	Java8U66	YourKitTests	1500	1			
