#!/home/hburchell/.local/bin/rebench ProfilersBench20.conf
# Execution Start: 2023-05-21T20:31:45.455089+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	47.182000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	2	27.034000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	3	28.846000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	4	27.063000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	5	27.404000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	6	27.578000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	7	27.310000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	8	27.353000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	9	27.349000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	10	28.703000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	11	27.178000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	12	27.417000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	13	26.912000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	14	31.627000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	15	27.303000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	16	27.610000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	17	27.004000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	18	27.014000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	19	27.205000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	20	27.282000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	21	27.459000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	22	27.305000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	23	27.157000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	24	27.627000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	25	30.743000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	26	27.789000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	27	32.010000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	28	30.338000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	29	27.319000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	30	27.272000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	31	27.112000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	32	28.162000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	33	27.458000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	34	27.250000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	35	27.015000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	36	27.104000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	37	26.791000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	38	27.100000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	39	27.179000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	40	26.942000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	41	27.463000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	42	27.451000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	43	28.035000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	44	27.709000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	45	29.072000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	46	32.168000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	47	31.434000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	48	29.666000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	49	29.538000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	50	30.221000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	51	29.677000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	52	29.640000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	53	29.554000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	54	29.663000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	55	26.814000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	56	26.951000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	57	27.261000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	58	27.177000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	59	27.068000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	60	27.122000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	61	27.166000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	62	27.108000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	63	39.349000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	64	27.171000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	65	27.146000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	66	27.277000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	67	27.183000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	68	27.157000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	69	27.204000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	70	27.010000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	71	27.176000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	72	28.772000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	73	26.950000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	74	27.373000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	75	26.940000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	76	27.580000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	77	27.383000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	78	26.959000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	79	27.256000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	80	27.141000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	81	27.120000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	82	27.009000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	83	27.687000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	84	27.200000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	85	26.881000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	86	26.860000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	87	27.825000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	88	29.629000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	89	30.061000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	90	29.658000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	91	29.834000	ms	total	Towers	Java8U66	YourKitTests	600	1			
1	92	29.584000	ms	total	Towers	Java8U66	YourKitTests	600	1			
