#!/home/hburchell/.local/bin/rebench ProfilersBench8.conf
# Execution Start: 2023-05-21T19:52:40.933404+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	169.587000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	2	87.369000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	3	53.885000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	4	46.999000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	5	43.098000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	6	43.037000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	7	45.228000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	8	43.235000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	9	43.792000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	10	47.498000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	11	43.240000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	12	46.771000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	13	49.288000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	14	45.203000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	15	43.560000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	16	45.521000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	17	42.891000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	18	43.018000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	19	42.784000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	20	45.262000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	21	42.832000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	22	43.268000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	23	42.927000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	24	45.425000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	25	43.076000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	26	43.139000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	27	42.943000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	28	45.047000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	29	42.858000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	30	42.558000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	31	42.639000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	32	44.929000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	33	42.619000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	34	43.047000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	35	42.779000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	36	50.907000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	37	45.117000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	38	42.319000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	39	42.194000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	40	45.473000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	41	42.160000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	42	42.805000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	43	42.236000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	44	42.296000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	45	44.237000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	46	42.322000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	47	42.604000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	48	42.206000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	49	42.615000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	50	44.372000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	51	42.393000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	52	42.393000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	53	42.218000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	54	44.987000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	55	42.400000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	56	42.706000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	57	42.349000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	58	42.366000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	59	43.295000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	60	42.724000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	61	42.776000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	62	42.397000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	63	43.689000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	64	42.125000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	65	42.349000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	66	42.467000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	67	42.380000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	68	43.071000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	69	42.295000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	70	42.640000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	71	42.411000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	72	42.418000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	73	42.944000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	74	42.098000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	75	42.577000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	76	42.257000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	77	42.985000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	78	42.216000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	79	42.301000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	80	42.602000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	81	42.298000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	82	43.346000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	83	42.457000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	84	42.809000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	85	42.836000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	86	42.471000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	87	43.741000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	88	42.181000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	89	42.449000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	90	42.326000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	91	43.322000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	92	42.327000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	93	42.556000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	94	42.344000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	95	42.125000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	96	43.017000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	97	41.969000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	98	42.272000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	99	42.063000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	100	42.166000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	101	43.941000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	102	42.379000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	103	42.334000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	104	42.242000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	105	42.924000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	106	42.068000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	107	42.064000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	108	42.239000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	109	42.139000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	110	43.332000	ms	total	CD	Java8U66	YourKitTests	250	1			
