#!/home/hburchell/.local/bin/rebench ProfilersBench18.conf
# Execution Start: 2023-05-21T20:24:40.994349+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	464.291000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	2	271.775000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	3	158.992000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	4	158.646000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	5	170.346000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	6	155.672000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	7	156.429000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	8	156.484000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	9	168.363000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	10	156.542000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	11	157.525000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	12	153.623000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	13	155.267000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	14	154.741000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	15	156.804000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	16	161.994000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	17	159.786000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	18	154.234000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	19	156.944000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	20	152.085000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	21	153.862000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	22	157.959000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	23	153.595000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	24	154.630000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	25	158.166000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
1	26	153.068000	ms	total	Havlak	Java8U66	YourKitTests	15000	1			
