#!/home/hburchell/.local/bin/rebench ProfilersBench16.conf
# Execution Start: 2023-05-21T20:17:37.872643+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	43.181000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	2	26.185000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	3	16.213000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	4	30.790000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	5	27.362000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	6	23.094000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	7	26.703000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	8	23.521000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	9	27.108000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	10	29.674000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	11	24.398000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	12	26.863000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	13	26.824000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	14	27.285000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	15	26.777000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	16	26.559000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	17	26.843000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	18	26.848000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	19	26.924000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	20	26.935000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	21	26.806000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	22	26.911000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	23	26.909000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	24	26.824000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	25	26.930000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	26	26.985000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	27	26.941000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	28	25.421000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	29	25.750000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	30	26.979000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	31	26.810000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	32	27.011000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	33	26.925000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	34	26.808000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
1	35	26.958000	ms	total	Bounce	Java8U66	YourKitTests	1500	1			
