#!/home/hburchell/.local/bin/rebench ProfilersBench9.conf
# Execution Start: 2023-05-21T19:56:13.585565+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	166.645000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	2	108.062000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	3	60.700000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	4	45.593000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	5	45.047000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	6	48.835000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	7	45.635000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	8	44.998000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	9	47.297000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	10	45.877000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	11	44.924000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	12	50.493000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	13	49.436000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	14	48.063000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	15	46.965000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	16	44.923000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	17	45.085000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	18	45.187000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	19	46.848000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	20	45.628000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	21	45.049000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	22	47.212000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	23	45.632000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	24	45.076000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	25	44.989000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	26	47.028000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	27	45.130000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	28	44.735000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	29	46.755000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	30	44.782000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	31	44.977000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	32	44.728000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	33	52.018000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	34	47.439000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	35	45.007000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	36	45.035000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	37	46.432000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	38	44.384000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	39	44.379000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	40	44.481000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	41	46.784000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	42	44.469000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	43	44.457000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	44	44.451000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	45	46.785000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	46	44.443000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	47	44.364000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	48	44.444000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	49	44.231000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	50	47.128000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	51	44.213000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	52	44.322000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	53	44.334000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	54	45.468000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	55	44.238000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	56	44.452000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	57	44.360000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	58	46.534000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	59	44.521000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	60	44.585000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	61	44.486000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	62	45.175000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	63	44.382000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	64	44.320000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	65	44.299000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	66	45.151000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	67	44.411000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	68	44.720000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	69	44.503000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	70	44.438000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	71	44.971000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	72	44.383000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	73	44.268000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	74	44.359000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	75	45.014000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	76	44.333000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	77	44.357000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	78	44.375000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	79	45.966000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	80	44.325000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	81	44.225000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	82	44.398000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	83	44.973000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	84	44.293000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	85	44.371000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	86	44.449000	ms	total	CD	Java8U66	YourKitTests	250	1			
