#!/home/hburchell/.local/bin/rebench ProfilersBench13.conf
# Execution Start: 2023-05-21T20:06:50.713538+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	32.314000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	2	20.362000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	3	20.728000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	4	20.841000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	5	20.905000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	6	21.282000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	7	20.716000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	8	20.834000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	9	21.342000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	10	20.462000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	11	25.318000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	12	20.447000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	13	20.170000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	14	20.101000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	15	20.761000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	16	21.138000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	17	21.446000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	18	20.946000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	19	21.075000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	20	20.508000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	21	20.452000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	22	20.149000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	23	20.210000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	24	20.650000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	25	20.034000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	26	20.494000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	27	20.494000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	28	20.287000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	29	20.711000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	30	20.727000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	31	20.630000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	32	20.510000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	33	20.215000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	34	20.632000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	35	23.312000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	36	20.171000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	37	21.182000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	38	19.975000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	39	20.227000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	40	21.012000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	41	21.004000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	42	20.378000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	43	20.460000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	44	20.629000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	45	20.686000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	46	20.507000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	47	20.590000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	48	20.799000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	49	20.625000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	50	20.663000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	51	20.498000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	52	20.258000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	53	20.149000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	54	20.538000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	55	21.137000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	56	21.338000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
1	57	21.498000	ms	total	Queens	Java8U66	YourKitTests	1000	1			
