#!/home/hburchell/.local/bin/rebench ProfilersBench25.conf
# Execution Start: 2023-05-21T20:49:20.242053+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	54.717000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	2	37.232000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	3	33.038000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	4	34.123000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	5	31.487000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	6	34.036000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	7	31.020000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	8	31.222000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	9	33.439000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	10	31.447000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	11	31.553000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	12	31.451000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	13	31.389000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	14	31.395000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	15	31.361000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	16	31.592000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	17	31.363000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	18	31.116000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	19	31.993000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	20	31.448000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	21	30.742000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	22	30.517000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	23	32.731000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	24	30.203000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	25	30.395000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	26	30.493000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	27	29.948000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	28	29.828000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	29	30.026000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	30	30.466000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	31	30.419000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	32	30.605000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	33	30.835000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	34	30.931000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	35	30.525000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	36	30.339000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	37	33.731000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	38	32.273000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	39	34.362000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	40	34.278000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	41	34.122000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	42	35.819000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	43	33.855000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	44	33.970000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	45	34.098000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	46	34.799000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	47	34.588000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	48	34.655000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	49	35.893000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	50	33.807000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	51	33.940000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	52	33.835000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	53	33.878000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	54	33.819000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	55	33.752000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	56	33.764000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	57	34.723000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	58	33.774000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	59	33.760000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	60	43.128000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	61	32.456000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	62	29.440000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	63	27.807000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	64	27.764000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	65	28.172000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	66	27.368000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	67	27.349000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	68	27.934000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	69	27.377000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	70	27.772000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	71	28.190000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	72	28.302000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	73	27.861000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	74	27.215000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	75	26.814000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	76	27.572000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	77	26.875000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	78	28.034000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	79	27.879000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	80	30.788000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	81	26.622000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	82	26.983000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	83	27.513000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	84	27.140000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	85	29.897000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	86	33.693000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	87	33.734000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	88	33.730000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	89	34.257000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	90	35.427000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	91	33.621000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	92	33.562000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	93	33.573000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	94	35.043000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	95	33.609000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	96	33.562000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	97	33.567000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	98	33.605000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	99	32.874000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	100	27.529000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	101	27.897000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	102	27.044000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	103	27.434000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	104	27.657000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	105	27.771000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	106	26.786000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	107	27.568000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	108	27.113000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	109	26.775000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	110	27.606000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	111	27.445000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	112	27.736000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	113	26.674000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	114	26.977000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	115	27.116000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	116	26.921000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	117	27.014000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	118	30.687000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	119	33.585000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	120	27.090000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	121	27.214000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	122	26.716000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	123	26.457000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	124	29.446000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	125	26.383000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	126	26.325000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	127	26.591000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	128	26.100000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	129	26.569000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	130	26.133000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	131	26.600000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	132	26.620000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	133	26.574000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	134	26.150000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	135	26.038000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	136	26.606000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	137	29.481000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	138	29.226000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	139	29.255000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	140	30.614000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
