#!/home/hburchell/.local/bin/rebench ProfilersBench24.conf
# Execution Start: 2023-05-21T20:45:48.865710+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	143.481000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	2	61.410000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	3	51.698000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	4	49.497000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	5	44.422000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	6	44.277000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	7	46.061000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	8	44.524000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	9	44.120000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	10	45.727000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	11	43.741000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	12	46.195000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	13	49.842000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	14	43.928000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	15	43.941000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	16	46.430000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	17	43.963000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	18	43.908000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	19	44.084000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	20	45.897000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	21	43.905000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	22	43.836000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	23	46.215000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	24	43.779000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	25	43.939000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	26	44.151000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	27	51.955000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	28	44.947000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	29	42.045000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	30	42.140000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	31	44.641000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	32	42.547000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	33	42.545000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	34	42.531000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	35	44.354000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	36	42.544000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	37	42.503000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	38	42.622000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	39	42.770000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	40	44.401000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	41	42.806000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	42	42.635000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	43	42.723000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	44	44.186000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	45	42.473000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	46	42.373000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	47	42.577000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	48	44.312000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	49	42.412000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	50	42.346000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	51	42.655000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	52	48.737000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	53	42.446000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	54	42.315000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	55	42.245000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	56	42.279000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	57	43.213000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	58	42.247000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	59	42.001000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	60	41.973000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	61	43.234000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	62	42.615000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	63	42.638000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	64	42.258000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	65	46.811000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	66	46.277000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	67	42.861000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	68	42.851000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	69	42.790000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	70	43.697000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	71	42.804000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	72	43.034000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	73	42.864000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	74	44.234000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	75	42.827000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	76	42.785000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	77	42.870000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	78	44.495000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	79	42.834000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	80	42.862000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	81	42.834000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	82	42.960000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	83	43.355000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	84	42.832000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	85	42.887000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	86	42.881000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	87	43.896000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	88	42.549000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	89	42.574000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	90	42.657000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	91	43.164000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	92	42.754000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	93	42.577000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	94	42.730000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	95	42.890000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	96	45.318000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	97	42.575000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	98	42.672000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	99	42.653000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	100	43.861000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	101	42.612000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	102	42.601000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	103	42.688000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	104	44.705000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	105	42.806000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	106	42.711000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	107	42.810000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	108	42.853000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	109	43.899000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	110	42.902000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	111	42.712000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	112	42.775000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	113	43.434000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	114	42.717000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	115	42.827000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	116	42.709000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	117	43.506000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	118	43.247000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	119	42.775000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	120	42.732000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	121	43.299000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	122	42.958000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	123	43.248000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	124	42.842000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	125	42.640000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	126	43.238000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	127	42.718000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	128	42.629000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	129	42.751000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	130	43.237000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	131	42.570000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	132	42.617000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	133	42.636000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	134	43.345000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	135	42.623000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	136	42.579000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	137	42.540000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	138	42.727000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	139	43.684000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	140	42.724000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	141	42.794000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	142	43.016000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	143	43.144000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	144	42.569000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	145	42.632000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	146	42.740000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	147	43.367000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	148	42.665000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	149	42.555000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	150	42.650000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	151	42.623000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	152	43.091000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	153	42.655000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	154	42.727000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	155	42.636000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	156	43.031000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	157	42.595000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	158	42.727000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	159	42.595000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	160	44.161000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	161	42.565000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	162	42.623000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	163	42.571000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	164	42.593000	ms	total	CD	Java8U66	YourKitTests	250	1			
1	165	43.761000	ms	total	CD	Java8U66	YourKitTests	250	1			
