#!/home/hburchell/.local/bin/rebench ProfilersBench10.conf
# Execution Start: 2023-05-21T19:59:46.057428+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	33.336000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	2	29.775000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	3	30.009000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	4	30.244000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	5	30.131000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	6	30.011000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	7	29.814000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	8	29.560000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	9	29.717000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	10	29.422000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	11	29.452000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	12	30.454000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	13	31.869000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	14	31.588000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	15	35.208000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	16	30.254000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	17	29.495000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	18	29.371000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	19	29.406000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	20	29.430000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	21	29.556000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	22	29.386000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	23	29.387000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	24	29.410000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	25	29.401000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	26	29.508000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	27	29.427000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	28	29.351000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	29	29.484000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	30	29.456000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	31	29.399000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	32	29.494000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	33	29.424000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	34	29.597000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	35	29.289000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	36	29.483000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	37	29.320000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	38	29.297000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	39	29.466000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	40	29.654000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	41	29.311000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	42	29.287000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	43	29.299000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	44	29.487000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	45	29.498000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	46	29.768000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	47	29.318000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	48	29.287000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	49	29.363000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	50	29.336000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	51	29.242000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	52	29.291000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	53	29.261000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	54	29.265000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	55	29.279000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	56	29.302000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	57	29.255000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	58	29.430000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	59	29.282000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	60	29.211000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	61	29.312000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	62	29.264000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	63	29.380000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	64	29.229000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	65	29.175000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	66	29.298000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	67	29.196000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	68	29.304000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	69	29.342000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	70	29.363000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	71	29.356000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	72	29.292000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	73	29.665000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	74	29.399000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	75	29.220000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	76	29.172000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	77	29.239000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	78	29.380000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	79	29.181000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	80	29.229000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	81	29.206000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	82	29.325000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	83	29.148000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	84	29.136000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	85	29.112000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	86	29.299000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	87	29.392000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	88	29.187000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	89	29.182000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	90	29.335000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	91	29.233000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	92	29.127000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	93	29.218000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	94	29.156000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	95	29.267000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	96	29.155000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	97	29.203000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	98	29.090000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	99	29.126000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	100	29.236000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	101	29.102000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	102	29.220000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	103	29.128000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	104	29.293000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	105	29.182000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	106	29.322000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	107	29.254000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	108	29.505000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	109	29.104000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	110	29.337000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	111	29.183000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	112	29.132000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	113	29.123000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	114	29.156000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	115	29.172000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	116	29.107000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	117	29.103000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	118	29.143000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	119	29.023000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	120	29.052000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	121	29.216000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	122	29.111000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	123	29.199000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	124	29.201000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
1	125	29.138000	ms	total	Permute	Java8U66	YourKitTests	1000	1			
