#!/home/hburchell/.local/bin/rebench ProfilersBench30.conf
# Execution Start: 2023-05-21T21:06:55.599492+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31275761664, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Tue May 9 17:09:15 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-284.11.1.el9_2.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "e9852e5dfad7150eaaaed44213cd54aaba8425a5", "commitMsg": "added more profiler and xml processing\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	68.376000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	2	54.897000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	3	32.680000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	4	36.338000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	5	31.097000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	6	30.758000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	7	31.409000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	8	32.095000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	9	31.239000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	10	31.896000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	11	31.567000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	12	31.210000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	13	31.130000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	14	31.329000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	15	33.767000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	16	35.638000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	17	32.040000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	18	31.045000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	19	32.440000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	20	30.843000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	21	31.076000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	22	31.143000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	23	34.614000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	24	30.996000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	25	37.130000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	26	32.173000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	27	30.475000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	28	30.347000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	29	30.011000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	30	30.013000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	31	30.008000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	32	29.884000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	33	30.364000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	34	30.102000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	35	33.372000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	36	34.932000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	37	31.325000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	38	39.346000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	39	35.885000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	40	34.968000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	41	34.671000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	42	32.295000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	43	26.713000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	44	27.206000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	45	26.919000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	46	27.642000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	47	26.659000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	48	26.824000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	49	26.488000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	50	26.946000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	51	26.975000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	52	27.317000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	53	26.620000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	54	27.104000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	55	26.697000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	56	26.433000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	57	26.384000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	58	27.220000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	59	27.129000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	60	27.512000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	61	32.207000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	62	27.340000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	63	27.316000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	64	27.695000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	65	26.849000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	66	27.233000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	67	27.510000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	68	26.985000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	69	26.615000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	70	26.300000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	71	27.452000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	72	27.355000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	73	26.884000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	74	26.446000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	75	26.827000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	76	26.361000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	77	26.953000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	78	26.461000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	79	27.433000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	80	30.663000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	81	26.669000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	82	27.015000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	83	26.754000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	84	27.093000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	85	26.902000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	86	27.411000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	87	27.537000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	88	28.154000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	89	26.758000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	90	27.399000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	91	27.492000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	92	27.595000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	93	27.841000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	94	27.952000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	95	26.783000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	96	26.492000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	97	26.839000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	98	27.158000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	99	31.656000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	100	27.781000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	101	27.919000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	102	28.621000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	103	27.020000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	104	27.795000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	105	27.804000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	106	28.205000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	107	27.238000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	108	26.871000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	109	26.555000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	110	26.392000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	111	25.891000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	112	26.898000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	113	26.888000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	114	26.201000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	115	26.153000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	116	26.970000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	117	26.490000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	118	29.291000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	119	27.239000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	120	28.732000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	121	26.862000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	122	27.305000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	123	27.139000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	124	27.244000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	125	27.014000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	126	26.541000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	127	27.006000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	128	32.216000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	129	34.194000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	130	32.982000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	131	27.292000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	132	27.489000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	133	34.089000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	134	33.969000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	135	27.146000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	136	27.608000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	137	33.886000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	138	33.973000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	139	34.063000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	140	33.960000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	141	33.993000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	142	34.296000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	143	34.167000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	144	34.126000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	145	34.108000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	146	33.938000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	147	33.781000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	148	34.263000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	149	34.037000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	150	34.488000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	151	33.884000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	152	33.693000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	153	33.612000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	154	34.168000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	155	33.739000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	156	34.787000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	157	31.296000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	158	33.786000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	159	33.952000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	160	33.958000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	161	34.081000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	162	34.434000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	163	33.951000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	164	33.607000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	165	27.028000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	166	26.455000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
1	167	27.322000	ms	total	Sieve	Java8U66	YourKitTests	3000	1			
