#!/home/hburchell/.local/bin/rebench ProfilersBench8.conf
# Execution Start: 2023-05-06T20:30:31.662073+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "752bf7b67d48013a2130ac31c85b1ecf09abae3a", "commitMsg": "made the args simlulare the ones used in AWFY\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	99.103000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	2	80.668000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	3	80.725000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	4	80.785000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	5	79.684000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	6	87.309000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	7	79.157000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	8	81.549000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	9	79.632000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	10	80.355000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	11	79.107000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	12	79.402000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	13	78.691000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	14	78.779000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	15	78.869000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	16	79.345000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	17	78.797000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	18	78.994000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	19	79.395000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	20	78.992000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	21	79.007000	ms	total	Permute	Java8U66	asyncTests	1000	1			
1	22	79.303000	ms	total	Permute	Java8U66	asyncTests	1000	1			
