#!/home/hburchell/.local/bin/rebench ProfilersBench10.conf
# Execution Start: 2023-05-03T14:40:17.099893+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "6bf0fb488f76ee40592019abfc19a46dbe851445", "commitMsg": "Top 10 instead of top 5\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	33.677000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	2	30.064000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	3	30.026000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	4	30.065000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	5	30.070000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	6	30.085000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	7	30.063000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	8	30.004000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	9	30.044000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	10	30.100000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	11	29.979000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	12	30.039000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	13	30.061000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	14	30.032000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	15	30.083000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	16	30.286000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	17	30.066000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	18	30.101000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	19	30.082000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	20	30.230000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	21	30.050000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	22	30.000000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	23	29.969000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	24	30.065000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	25	29.918000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	26	29.957000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	27	29.935000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	28	29.872000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	29	29.954000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	30	29.985000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
1	31	29.973000	ms	total	Permute	Java8U66	honest-profilerTests	1000	1			
