#!/home/hburchell/.local/bin/rebench ProfilersBench6.conf
# Execution Start: 2023-05-07T23:59:27.423991+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "a1eef236a3def03de75f720db7fc88a0cfbfac3e", "commitMsg": "gets Median ExeTime\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	88.867000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	2	59.219000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	3	60.328000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	4	59.301000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	5	59.885000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	6	60.965000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	7	60.735000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	8	60.852000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	9	60.898000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	10	61.592000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	11	60.478000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	12	61.069000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	13	60.672000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	14	60.030000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	15	63.907000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	16	57.971000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	17	57.825000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	18	60.108000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	19	61.073000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	20	59.529000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	21	60.355000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	22	61.189000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	23	59.027000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	24	58.450000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	25	58.729000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	26	59.007000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	27	59.924000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	28	59.612000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	29	60.283000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	30	60.939000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	31	59.932000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	32	60.827000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	33	58.174000	ms	total	Queens	Java8U66	asyncTests	1000	1			
1	34	58.650000	ms	total	Queens	Java8U66	asyncTests	1000	1			
