#!/home/hburchell/.local/bin/rebench ProfilersBench10.conf
# Execution Start: 2023-05-08T01:04:56.567232+00:00
# Environment: {"userName": "hburchell", "manualRun": true, "hostName": "localhost.localdomain", "osType": "Linux", "memory": 31268323328, "denoise": {}, "cpu": "AMD Ryzen 5 3600 6-Core Processor", "clockSpeed": 3599999000, "software": [{"name": "kernel", "version": "#1 SMP PREEMPT_DYNAMIC Wed Mar 1 22:02:24 UTC 2023"}, {"name": "kernel-release", "version": "5.14.0-162.18.1.el9_1.x86_64"}, {"name": "architecture", "version": "x86_64"}]}
# Source: {"repoURL": "https://github.com/HumphreyHCB/AWFY-Profilers.git", "branchOrTag": "master", "commitId": "a1eef236a3def03de75f720db7fc88a0cfbfac3e", "commitMsg": "gets Median ExeTime\n", "authorName": "Humphrey Burchell", "committerName": "Humphrey Burchell", "authorEmail": "humphreyburchell@gmail.com", "committerEmail": "humphreyburchell@gmail.com"}
1	1	129.290000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	2	76.433000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	3	78.504000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	4	81.454000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	5	76.789000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	6	89.385000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	7	76.314000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	8	82.758000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	9	81.402000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	10	79.962000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	11	75.810000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	12	75.480000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	13	74.620000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	14	75.597000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	15	73.612000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	16	73.689000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	17	73.775000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	18	73.808000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	19	75.327000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	20	73.799000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	21	74.476000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	22	73.329000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	23	73.191000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	24	73.423000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	25	73.658000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	26	73.816000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	27	74.269000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	28	75.799000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	29	76.263000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	30	74.968000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	31	74.198000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	32	74.661000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	33	75.526000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	34	73.790000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	35	74.548000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	36	74.592000	ms	total	Towers	Java8U66	asyncTests	600	1			
1	37	74.550000	ms	total	Towers	Java8U66	asyncTests	600	1			
